total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=44)
[[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=44)
[-1.242984,-1.220974,-1.200839,-1.173135,-1.143676,-1.110228,-1.076746,-1.039739,-1.004488,-0.970413,-0.938434,-0.909002,-0.882364,-0.859021,-0.839351,-0.823764,-0.812226,-0.804848,-0.801315,-0.801893,-0.806236,-0.814146,-0.825446,-0.840042,-0.857548,-0.877882,-0.900768,-0.926245,-0.953817,-0.983343,-1.014906,-1.048012,-1.081707,-1.115392,-1.148106,-1.180088,-1.211612,-1.242543,-1.273322,-1.303993,-1.334457,-1.364154,-1.393887,-1.424570]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 40
-0.670391 -1.46857 -1.24103 -0.154041 3.06476
-0.661819 -1.46 -1.24223 -0.127772 3.06476
-0.653248 -1.45143 -1.24322 -0.101503 3.06476
-0.644677 -1.44286 -1.24397 -0.0752333 3.06476
-0.636105 -1.43429 -1.24451 -0.048964 3.06476
-0.627534 -1.42571 -1.24481 -0.022886 2.93078
-0.618962 -1.41714 -1.24491 0.000512389 2.52885
-0.610391 -1.40857 -1.24481 0.0204657 2.12693
-0.601819 -1.4 -1.24456 0.036974 1.725
-0.593248 -1.39143 -1.24419 0.0500372 1.32308
-0.584677 -1.38286 -1.24372 0.0596554 0.921154
-0.576105 -1.37429 -1.24318 0.0658284 0.51923
-0.567534 -1.36571 -1.2426 0.0685564 0.117305
-0.558962 -1.35714 -1.24201 0.0678394 -0.284619
-0.550391 -1.34857 -1.24145 0.0636773 -0.686544
-0.541819 -1.34 -1.24093 0.0560701 -1.08847
-0.533248 -1.33143 -1.24049 0.0450178 -1.49039
-0.524677 -1.32286 -1.24017 0.0305205 -1.89232
-0.516105 -1.31429 -1.23998 0.0125781 -2.29424
-0.507534 -1.30571 -1.23996 -0.0088094 -2.69617
-0.498962 -1.29714 -1.24014 -0.0336419 -3.09809
-0.490391 -1.28857 -1.24055 -0.0619195 -3.50002
-0.481819 -1.28 -1.24121 -0.0920923 -3.35931
-0.473248 -1.27143 -1.24212 -0.119119 -2.94702
-0.464677 -1.26286 -1.24324 -0.142613 -2.53474
-0.456105 -1.25429 -1.24455 -0.162572 -2.12246
-0.447534 -1.24571 -1.24602 -0.178998 -1.71018
-0.438962 -1.23714 -1.24761 -0.19189 -1.2979
-0.430391 -1.22857 -1.2493 -0.201247 -0.885616
-0.421819 -1.22 -1.25105 -0.207072 -0.473335
-0.413248 -1.21143 -1.25284 -0.209362 -0.0610535
-0.404677 -1.20286 -1.25463 -0.208118 0.351228
-0.396105 -1.19429 -1.2564 -0.203341 0.76351
-0.387534 -1.18571 -1.25811 -0.195029 1.17579
-0.378962 -1.17714 -1.25973 -0.183184 1.58807
-0.370391 -1.16857 -1.26124 -0.167805 2.00035
-0.361819 -1.16 -1.2626 -0.148892 2.41264
-0.353248 -1.15143 -1.26378 -0.126446 2.82492
-0.344677 -1.14286 -1.26475 -0.100465 3.2372
-0.336105 -1.13429 -1.2655 -0.0739316 2.9538
-0.327534 -1.12571 -1.26603 -0.0498288 2.67019
-0.318962 -1.11714 -1.26636 -0.028157 2.38657
-0.310391 -1.10857 -1.26652 -0.00891615 2.10296
-0.30182 -1.1 -1.26652 0.00789371 1.81934
-0.293248 -1.09143 -1.26639 0.0222726 1.53573
-0.284677 -1.08286 -1.26614 0.0342205 1.25212
-0.276105 -1.07429 -1.26581 0.0437374 0.968502
-0.267534 -1.06571 -1.2654 0.0508234 0.684888
-0.258962 -1.05714 -1.26494 0.0554784 0.401274
-0.250391 -1.04857 -1.26446 0.0577024 0.11766
-0.24182 -1.04 -1.26396 0.0574954 -0.165954
-0.233248 -1.03143 -1.26348 0.0548574 -0.449568
-0.224677 -1.02286 -1.26303 0.0497885 -0.733182
-0.216105 -1.01429 -1.26263 0.0422886 -1.0168
-0.207534 -1.00571 -1.26231 0.0323577 -1.30041
-0.198962 -0.997142 -1.26208 0.02018 -1.45518
-0.190391 -0.988571 -1.26196 0.0081477 -1.35234
-0.18182 -0.979999 -1.26194 -0.00300308 -1.24951
-0.173248 -0.971428 -1.26201 -0.0132724 -1.14667
-0.164677 -0.962857 -1.26217 -0.0226602 -1.04383
-0.156105 -0.954285 -1.2624 -0.0311666 -0.940988
-0.147534 -0.945714 -1.2627 -0.0387914 -0.838149
-0.138962 -0.937142 -1.26306 -0.0455348 -0.73531
-0.130391 -0.928571 -1.26348 -0.0513967 -0.632471
-0.12182 -0.919999 -1.26394 -0.0563772 -0.529632
-0.113248 -0.911428 -1.26444 -0.0604761 -0.426792
-0.104677 -0.902857 -1.26497 -0.0636936 -0.323953
-0.0961052 -0.894285 -1.26553 -0.0660296 -0.221114
-0.0875338 -0.885714 -1.2661 -0.0674842 -0.118275
-0.0789624 -0.877142 -1.26668 -0.0680572 -0.015436
-0.0703909 -0.868571 -1.26727 -0.0677488 0.0874031
-0.0618195 -0.859999 -1.26784 -0.0665589 0.190242
-0.0532481 -0.851428 -1.26841 -0.0645702 0.264109
-0.0446767 -0.842857 -1.26895 -0.062052 0.323478
-0.0361052 -0.834285 -1.26947 -0.0590249 0.382848
-0.0275338 -0.825714 -1.26996 -0.0554889 0.442218
-0.0189624 -0.817142 -1.27042 -0.051444 0.501587
-0.0103909 -0.808571 -1.27084 -0.0468903 0.560957
-0.00181951 -0.799999 -1.27122 -0.0418276 0.620327
0.00675192 -0.791428 -1.27156 -0.0362561 0.679696
0.0153233 -0.782857 -1.27184 -0.0301757 0.739066
0.0238948 -0.774285 -1.27207 -0.0235864 0.798436
0.0324662 -0.765714 -1.27224 -0.0164882 0.857805
0.0410376 -0.757142 -1.27235 -0.00888115 0.917175
0.0496091 -0.748571 -1.27239 -0.000765211 0.976545
0.0581805 -0.739999 -1.27236 0.00785961 1.03591
0.0667519 -0.731428 -1.27226 0.0169933 1.09528
0.0753233 -0.722857 -1.27207 0.0266359 1.15465
0.0838948 -0.714285 -1.2718 0.0367874 1.21399
0.0924662 -0.705714 -1.27144 0.0468252 1.12817
0.101038 -0.697142 -1.271 0.0561275 1.04235
0.109609 -0.688571 -1.27048 0.0646941 0.956532
0.11818 -0.679999 -1.26989 0.0725252 0.870712
0.126752 -0.671428 -1.26924 0.0796206 0.784891
0.135323 -0.662857 -1.26853 0.0859805 0.699071
0.143895 -0.654285 -1.26777 0.0916047 0.613251
0.152466 -0.645714 -1.26696 0.0964933 0.52743
0.161038 -0.637142 -1.26612 0.100646 0.44161
0.169609 -0.628571 -1.26524 0.104064 0.355789
0.17818 -0.619999 -1.26433 0.106746 0.269969
0.186752 -0.611428 -1.26341 0.108692 0.184149
0.195323 -0.602857 -1.26247 0.109902 0.0983282
0.203895 -0.594285 -1.26153 0.110377 0.0125078
0.212466 -0.585714 -1.26058 0.110117 -0.0733126
0.221038 -0.577142 -1.25964 0.109121 -0.159133
0.229609 -0.568571 -1.25871 0.107453 -0.199824
0.23818 -0.559999 -1.2578 0.105953 -0.150251
0.246752 -0.551428 -1.2569 0.104878 -0.100679
0.255323 -0.542857 -1.256 0.104227 -0.0511059
0.263895 -0.534285 -1.25511 0.104001 -0.00153323
0.272466 -0.525714 -1.25422 0.104201 0.0480394
0.281038 -0.517142 -1.25332 0.104825 0.0976121
0.289609 -0.508571 -1.25242 0.105874 0.147185
0.29818 -0.499999 -1.2515 0.107348 0.196757
0.306752 -0.491428 -1.25058 0.109247 0.24633
0.315323 -0.482857 -1.24963 0.111571 0.295903
0.323895 -0.474285 -1.24866 0.11432 0.345475
0.332466 -0.465714 -1.24767 0.117493 0.395048
0.341038 -0.457142 -1.24665 0.121092 0.444621
0.349609 -0.448571 -1.24559 0.125115 0.494193
0.35818 -0.439999 -1.2445 0.129564 0.543766
0.366752 -0.431428 -1.24337 0.134437 0.593338
0.375323 -0.422857 -1.2422 0.139518 0.566771
0.383895 -0.414285 -1.24098 0.144099 0.502134
0.392466 -0.405714 -1.23973 0.148126 0.437497
0.401038 -0.397142 -1.23844 0.151599 0.37286
0.409609 -0.388571 -1.23713 0.154518 0.308224
0.41818 -0.379999 -1.2358 0.156883 0.243587
0.426752 -0.371428 -1.23444 0.158694 0.17895
0.435323 -0.362857 -1.23308 0.15995 0.114313
0.443895 -0.354285 -1.2317 0.160653 0.0496763
0.452466 -0.345714 -1.23032 0.160802 -0.0149605
0.461038 -0.337142 -1.22895 0.160397 -0.0795973
0.469609 -0.328571 -1.22758 0.159437 -0.144234
0.47818 -0.319999 -1.22622 0.157924 -0.208871
0.486752 -0.311428 -1.22487 0.155857 -0.273508
0.495323 -0.302857 -1.22355 0.153235 -0.338145
0.503895 -0.294285 -1.22224 0.15006 -0.402781
0.512466 -0.285714 -1.22097 0.146331 -0.467418
0.521038 -0.277142 -1.21974 0.142626 -0.396881
0.529609 -0.268571 -1.21853 0.139527 -0.326316
0.53818 -0.259999 -1.21734 0.137032 -0.25575
0.546752 -0.251428 -1.21618 0.135143 -0.185184
0.555323 -0.242857 -1.21502 0.133858 -0.114619
0.563895 -0.234285 -1.21388 0.133178 -0.044053
0.572466 -0.225714 -1.21274 0.133103 0.0265127
0.581038 -0.217142 -1.2116 0.133632 0.0970783
0.589609 -0.208571 -1.21045 0.134767 0.167644
0.59818 -0.199999 -1.20928 0.136506 0.23821
0.606752 -0.191428 -1.20811 0.13885 0.308775
0.615323 -0.182857 -1.2069 0.141799 0.379341
0.623895 -0.174285 -1.20567 0.145353 0.449907
0.632466 -0.165714 -1.20441 0.149512 0.520472
0.641038 -0.157142 -1.20311 0.154276 0.591038
0.649609 -0.148571 -1.20176 0.159644 0.661604
0.65818 -0.139999 -1.20037 0.16556 0.691677
0.666752 -0.131428 -1.19893 0.17127 0.640652
0.675323 -0.122857 -1.19743 0.176542 0.589628
0.683895 -0.114285 -1.1959 0.181378 0.538603
0.692466 -0.105714 -1.19433 0.185776 0.487579
0.701038 -0.0971423 -1.19272 0.189736 0.436554
0.709609 -0.0885709 -1.19108 0.193259 0.385529
0.71818 -0.0799994 -1.1894 0.196345 0.334505
0.726752 -0.071428 -1.18771 0.198994 0.28348
0.735323 -0.0628566 -1.18599 0.201205 0.232455
0.743895 -0.0542852 -1.18426 0.202979 0.181431
0.752466 -0.0457137 -1.18252 0.204315 0.130406
0.761038 -0.0371423 -1.18076 0.205214 0.0793815
0.769609 -0.0285709 -1.179 0.205676 0.0283569
0.77818 -0.0199994 -1.17724 0.2057 -0.0226677
0.786752 -0.011428 -1.17547 0.205287 -0.0736924
0.795323 -0.00285659 -1.17372 0.204437 -0.124717
0.803895 0.00571484 -1.17197 0.203305 -0.121096
0.812466 0.0142863 -1.17023 0.2024 -0.0901586
0.821038 0.0228577 -1.1685 0.20176 -0.0592212
0.829609 0.0314291 -1.16677 0.201385 -0.0282838
0.83818 0.0400006 -1.16505 0.201275 0.00265353
0.846752 0.048572 -1.16332 0.20143 0.0335909
0.855323 0.0571434 -1.16159 0.201851 0.0645282
0.863895 0.0657148 -1.15986 0.202537 0.0954656
0.872466 0.0742863 -1.15812 0.203487 0.126403
0.881038 0.0828577 -1.15637 0.204703 0.15734
0.889609 0.0914291 -1.15461 0.206185 0.188278
0.89818 0.100001 -1.15284 0.207931 0.219215
0.906752 0.108572 -1.15105 0.209943 0.250152
0.915323 0.117143 -1.14924 0.212219 0.28109
0.923895 0.125715 -1.14741 0.214761 0.312027
0.932466 0.134286 -1.14555 0.217568 0.342964
0.941038 0.142858 -1.14368 0.220641 0.373902
0.949609 0.151429 -1.14177 0.223703 0.340629
0.95818 0.160001 -1.13984 0.22648 0.307345
0.966752 0.168572 -1.13789 0.228972 0.274062
0.975323 0.177143 -1.13592 0.231178 0.240778
0.983895 0.185715 -1.13393 0.233099 0.207495
0.992466 0.194286 -1.13192 0.234735 0.174211
1.00104 0.202858 -1.1299 0.236086 0.140928
1.00961 0.211429 -1.12788 0.237151 0.107644
1.01818 0.220001 -1.12584 0.237931 0.074361
1.02675 0.228572 -1.1238 0.238426 0.0410775
1.03532 0.237143 -1.12175 0.238635 0.00779402
1.04389 0.245715 -1.11971 0.23856 -0.0254895
1.05247 0.254286 -1.11766 0.238198 -0.0587729
1.06104 0.262858 -1.11563 0.237552 -0.0920564
1.06961 0.271429 -1.11359 0.23662 -0.12534
1.07818 0.280001 -1.11157 0.235403 -0.158623
1.08675 0.288572 -1.10956 0.233932 -0.170004
1.09532 0.297143 -1.10756 0.232614 -0.137618
1.10389 0.305715 -1.10557 0.231573 -0.105232
1.11247 0.314286 -1.10359 0.23081 -0.0728458
1.12104 0.322858 -1.10161 0.230324 -0.0404599
1.12961 0.331429 -1.09964 0.230116 -0.00807388
1.13818 0.340001 -1.09767 0.230186 0.0243121
1.14675 0.348572 -1.09569 0.230533 0.0566981
1.15532 0.357143 -1.09371 0.231158 0.0890841
1.16389 0.365715 -1.09173 0.23206 0.12147
1.17247 0.374286 -1.08974 0.23324 0.153856
1.18104 0.382858 -1.08773 0.234698 0.186242
1.18961 0.391429 -1.08571 0.236433 0.218628
1.19818 0.400001 -1.08368 0.238446 0.251014
1.20675 0.408572 -1.08162 0.240736 0.2834
1.21532 0.417143 -1.07955 0.243304 0.315786
1.22389 0.425715 -1.07745 0.24615 0.348172
1.23247 0.434286 -1.07533 0.249145 0.335866
1.24104 0.442858 -1.07318 0.251875 0.301213
1.24961 0.451429 -1.07101 0.254309 0.26656
1.25818 0.460001 -1.06882 0.256445 0.231907
1.26675 0.468572 -1.06662 0.258284 0.197254
1.27532 0.477143 -1.06439 0.259827 0.162601
1.28389 0.485715 -1.06216 0.261072 0.127948
1.29247 0.494286 -1.05992 0.26202 0.0932947
1.30104 0.502858 -1.05767 0.262671 0.0586416
1.30961 0.511429 -1.05542 0.263025 0.0239885
1.31818 0.520001 -1.05316 0.263082 -0.0106646
1.32675 0.528572 -1.05091 0.262842 -0.0453176
1.33532 0.537143 -1.04866 0.262305 -0.0799707
1.34389 0.545715 -1.04641 0.261471 -0.114624
1.35247 0.554286 -1.04418 0.26034 -0.149277
1.36104 0.562858 -1.04195 0.258912 -0.18393
1.36961 0.571429 -1.03974 0.257187 -0.218583
1.37818 0.580001 -1.03754 0.25537 -0.205531
1.38675 0.588572 -1.03536 0.253664 -0.192478
1.39532 0.597143 -1.03319 0.25207 -0.179426
1.40389 0.605715 -1.03104 0.250588 -0.166373
1.41247 0.614286 -1.0289 0.249218 -0.153321
1.42104 0.622858 -1.02677 0.24796 -0.140268
1.42961 0.631429 -1.02465 0.246813 -0.127216
1.43818 0.640001 -1.02254 0.245779 -0.114164
1.44675 0.648572 -1.02043 0.244856 -0.101111
1.45532 0.657143 -1.01834 0.244046 -0.0880588
1.46389 0.665715 -1.01625 0.243347 -0.0750063
1.47247 0.674286 -1.01417 0.24276 -0.0619539
1.48104 0.682858 -1.01209 0.242285 -0.0489015
1.48961 0.691429 -1.01001 0.241921 -0.0358491
1.49818 0.700001 -1.00794 0.24167 -0.0227966
1.50675 0.708572 -1.00587 0.241531 -0.00974421
1.51532 0.717143 -1.0038 0.241493 -0.00347585
1.52389 0.725715 -1.00173 0.241432 -0.0107888
1.53247 0.734286 -0.99966 0.241308 -0.0181018
1.54104 0.742858 -0.997592 0.241122 -0.0254148
1.54961 0.751429 -0.995526 0.240873 -0.0327278
1.55818 0.76 -0.993463 0.240561 -0.0400408
1.56675 0.768572 -0.991403 0.240186 -0.0473538
1.57532 0.777143 -0.989346 0.239749 -0.0546668
1.58389 0.785715 -0.987293 0.239249 -0.0619798
1.59247 0.794286 -0.985245 0.238687 -0.0692928
1.60104 0.802858 -0.983201 0.238061 -0.0766058
1.60961 0.811429 -0.981164 0.237373 -0.0839187
1.61818 0.82 -0.979132 0.236623 -0.0912317
1.62675 0.828572 -0.977108 0.235809 -0.0985447
1.63532 0.837143 -0.97509 0.234933 -0.105858
1.64389 0.845715 -0.97308 0.233995 -0.113171
1.65247 0.854286 -0.971079 0.232993 -0.120484
1.66104 0.862858 -0.969086 0.231943 -0.122936
1.66961 0.871429 -0.967103 0.230889 -0.122954
1.67818 0.88 -0.965128 0.229835 -0.122973
1.68675 0.888572 -0.963163 0.228781 -0.122991
1.69532 0.897143 -0.961206 0.227727 -0.123009
1.70389 0.905715 -0.959259 0.226673 -0.123028
1.71247 0.914286 -0.95732 0.225618 -0.123046
1.72104 0.922858 -0.955391 0.224563 -0.123064
1.72961 0.931429 -0.953471 0.223508 -0.123083
1.73818 0.94 -0.951559 0.222453 -0.123101
1.74675 0.948572 -0.949657 0.221398 -0.123119
1.75532 0.957143 -0.947764 0.220343 -0.123138
1.76389 0.965715 -0.94588 0.219287 -0.123156
1.77247 0.974286 -0.944005 0.218231 -0.123174
1.78104 0.982858 -0.942139 0.217175 -0.123193
1.78961 0.991429 -0.940282 0.216119 -0.123211
1.79818 1 -0.938434 0.215063 -0.123229
1.80675 1.00857 -0.936595 0.214004 -0.123833
1.81532 1.01714 -0.934765 0.21294 -0.124438
1.82389 1.02571 -0.932945 0.211871 -0.125042
1.83247 1.03429 -0.931133 0.210797 -0.125646
1.84104 1.04286 -0.929331 0.209717 -0.12625
1.84961 1.05143 -0.927538 0.208633 -0.126855
1.85818 1.06 -0.925754 0.207543 -0.127459
1.86675 1.06857 -0.92398 0.206448 -0.128063
1.87532 1.07714 -0.922215 0.205347 -0.128667
1.88389 1.08571 -0.92046 0.204242 -0.129272
1.89247 1.09429 -0.918714 0.203131 -0.129876
1.90104 1.10286 -0.916978 0.202015 -0.13048
1.90961 1.11143 -0.915251 0.200894 -0.131084
1.91818 1.12 -0.913534 0.199768 -0.131689
1.92675 1.12857 -0.911826 0.198637 -0.132293
1.93532 1.13714 -0.910129 0.1975 -0.132897
1.94389 1.14571 -0.908441 0.196358 -0.133928
1.95247 1.15429 -0.906763 0.195202 -0.135814
1.96104 1.16286 -0.905094 0.19403 -0.1377
1.96961 1.17143 -0.903436 0.192841 -0.139585
1.97818 1.18 -0.901789 0.191637 -0.141471
1.98675 1.18857 -0.900151 0.190416 -0.143356
1.99532 1.19714 -0.898524 0.189179 -0.145242
2.00389 1.20571 -0.896908 0.187926 -0.147127
2.01247 1.21429 -0.895303 0.186657 -0.149013
2.02104 1.22286 -0.893708 0.185372 -0.150899
2.02961 1.23143 -0.892125 0.18407 -0.152784
2.03818 1.24 -0.890553 0.182753 -0.15467
2.04675 1.24857 -0.888992 0.181419 -0.156555
2.05532 1.25714 -0.887443 0.180069 -0.158441
2.06389 1.26571 -0.885905 0.178703 -0.160327
2.07247 1.27429 -0.88438 0.17732 -0.162212
2.08104 1.28286 -0.882866 0.175922 -0.164098
2.08961 1.29143 -0.881364 0.174509 -0.165209
2.09818 1.3 -0.879874 0.17309 -0.165933
2.10675 1.30857 -0.878397 0.171665 -0.166657
2.11532 1.31714 -0.876931 0.170233 -0.16738
2.12389 1.32571 -0.875478 0.168796 -0.168104
2.13247 1.33429 -0.874038 0.167352 -0.168828
2.14104 1.34286 -0.872609 0.165901 -0.169552
2.14961 1.35143 -0.871194 0.164445 -0.170276
2.15818 1.36 -0.86979 0.162982 -0.171
2.16675 1.36857 -0.8684 0.161514 -0.171724
2.17532 1.37714 -0.867022 0.160038 -0.172448
2.18389 1.38571 -0.865656 0.158557 -0.173172
2.19247 1.39429 -0.864304 0.15707 -0.173895
2.20104 1.40286 -0.862964 0.155576 -0.174619
2.20961 1.41143 -0.861636 0.154076 -0.175343
2.21818 1.42 -0.860322 0.15257 -0.176067
2.22675 1.42857 -0.859021 0.151058 -0.176791
2.23532 1.43714 -0.857733 0.149535 -0.178656
2.24389 1.44571 -0.856458 0.147995 -0.180521
2.25247 1.45429 -0.855196 0.14644 -0.182385
2.26104 1.46286 -0.853947 0.144869 -0.18425
2.26961 1.47143 -0.852712 0.143282 -0.186115
2.27818 1.48 -0.851491 0.141678 -0.18798
2.28675 1.48857 -0.850284 0.140059 -0.189844
2.29532 1.49714 -0.84909 0.138424 -0.191709
2.30389 1.50571 -0.847911 0.136773 -0.193574
2.31247 1.51429 -0.846745 0.135105 -0.195439
2.32104 1.52286 -0.845595 0.133422 -0.197304
2.32961 1.53143 -0.844458 0.131723 -0.199168
2.33818 1.54 -0.843337 0.130008 -0.201033
2.34675 1.54857 -0.84223 0.128277 -0.202898
2.35532 1.55714 -0.841138 0.12653 -0.204763
2.36389 1.56571 -0.840061 0.124767 -0.206627
2.37247 1.57429 -0.838999 0.122989 -0.207557
2.38104 1.58286 -0.837952 0.121214 -0.206616
2.38961 1.59143 -0.836921 0.119447 -0.205675
2.39818 1.6 -0.835905 0.117688 -0.204734
2.40675 1.60857 -0.834903 0.115937 -0.203793
2.41532 1.61714 -0.833917 0.114194 -0.202852
2.42389 1.62571 -0.832946 0.11246 -0.201911
2.43247 1.63429 -0.831989 0.110733 -0.20097
2.44104 1.64286 -0.831047 0.109014 -0.200029
2.44961 1.65143 -0.83012 0.107304 -0.199088
2.45818 1.66 -0.829208 0.105601 -0.198147
2.46675 1.66857 -0.82831 0.103907 -0.197206
2.47532 1.67714 -0.827427 0.102221 -0.196265
2.48389 1.68571 -0.826558 0.100543 -0.195324
2.49247 1.69429 -0.825703 0.0988724 -0.194383
2.50104 1.70286 -0.824863 0.0972103 -0.193442
2.50961 1.71143 -0.824036 0.0955563 -0.192501
2.51818 1.72 -0.823224 0.093906 -0.193048
2.52675 1.72857 -0.822427 0.0922458 -0.194342
2.53532 1.73714 -0.821643 0.0905745 -0.195635
2.54389 1.74571 -0.820874 0.0888921 -0.196928
2.55247 1.75429 -0.820119 0.0871986 -0.198221
