total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=35)
[[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039],[7.083893],[7.226752],[7.369609]]

yData (#.=35)
[-1.072035,-1.013157,-0.946960,-0.878801,-0.812310,-0.750386,-0.695186,-0.648378,-0.611153,-0.584126,-0.567560,-0.561284,-0.564809,-0.577295,-0.597773,-0.625087,-0.658348,-0.696329,-0.738048,-0.782832,-0.829797,-0.878539,-0.927860,-0.977654,-1.026951,-1.075385,-1.122134,-1.167172,-1.210525,-1.251843,-1.300275,-1.356232,-1.446785,-1.520194,-1.648223]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 47
-0.644677 -1.44286 1.22863 -0.957612 -0.0158655
-0.636105 -1.43429 1.22042 -0.957748 -0.0158655
-0.627534 -1.42571 1.21221 -0.957877 -0.0116219
-0.618962 -1.41714 1.204 -0.957923 0.00110846
-0.610391 -1.40857 1.19579 -0.957858 0.0138389
-0.601819 -1.4 1.18758 -0.957685 0.0265692
-0.593248 -1.39143 1.17937 -0.957403 0.0392996
-0.584677 -1.38286 1.17117 -0.957012 0.05203
-0.576105 -1.37429 1.16297 -0.956511 0.0647604
-0.567534 -1.36571 1.15477 -0.955901 0.0774908
-0.558962 -1.35714 1.14658 -0.955183 0.0902212
-0.550391 -1.34857 1.1384 -0.954355 0.102952
-0.541819 -1.34 1.13022 -0.953418 0.115682
-0.533248 -1.33143 1.12205 -0.952372 0.128412
-0.524677 -1.32286 1.1139 -0.951216 0.141143
-0.516105 -1.31429 1.10575 -0.949952 0.153873
-0.507534 -1.30571 1.09761 -0.948579 0.166604
-0.498962 -1.29714 1.08949 -0.947096 0.179334
-0.490391 -1.28857 1.08138 -0.945504 0.192064
-0.481819 -1.28 1.07328 -0.943881 0.177716
-0.473248 -1.27143 1.06519 -0.942477 0.149817
-0.464677 -1.26286 1.05712 -0.941313 0.121917
-0.456105 -1.25429 1.04906 -0.940387 0.0940169
-0.447534 -1.24571 1.041 -0.939701 0.0661171
-0.438962 -1.23714 1.03295 -0.939254 0.0382173
-0.430391 -1.22857 1.0249 -0.939046 0.0103174
-0.421819 -1.22 1.01685 -0.939077 -0.0175824
-0.413248 -1.21143 1.0088 -0.939347 -0.0454822
-0.404677 -1.20286 1.00075 -0.939856 -0.073382
-0.396105 -1.19429 0.992686 -0.940605 -0.101282
-0.387534 -1.18571 0.98462 -0.941593 -0.129182
-0.378962 -1.17714 0.976544 -0.94282 -0.157081
-0.370391 -1.16857 0.968457 -0.944286 -0.184981
-0.361819 -1.16 0.960356 -0.945991 -0.212881
-0.353248 -1.15143 0.952239 -0.947935 -0.240781
-0.344677 -1.14286 0.944105 -0.950118 -0.268681
-0.336105 -1.13429 0.935951 -0.952347 -0.251249
-0.327534 -1.12571 0.927779 -0.954425 -0.233803
-0.318962 -1.11714 0.91959 -0.956355 -0.216358
-0.310391 -1.10857 0.911385 -0.958134 -0.198912
-0.30182 -1.1 0.903165 -0.959765 -0.181467
-0.293248 -1.09143 0.894932 -0.961245 -0.164021
-0.284677 -1.08286 0.886687 -0.962576 -0.146575
-0.276105 -1.07429 0.878431 -0.963758 -0.12913
-0.267534 -1.06571 0.870166 -0.96479 -0.111684
-0.258962 -1.05714 0.861892 -0.965673 -0.0942383
-0.250391 -1.04857 0.853612 -0.966406 -0.0767926
-0.24182 -1.04 0.845326 -0.966989 -0.059347
-0.233248 -1.03143 0.837035 -0.967423 -0.0419014
-0.224677 -1.02286 0.828742 -0.967707 -0.0244557
-0.216105 -1.01429 0.820447 -0.967842 -0.00701007
-0.207534 -1.00571 0.812151 -0.967828 0.0104356
-0.198962 -0.997142 0.803856 -0.967669 0.0236202
-0.190391 -0.988571 0.795562 -0.967447 0.028285
-0.18182 -0.979999 0.787271 -0.967185 0.0329497
-0.173248 -0.971428 0.778982 -0.966882 0.0376145
-0.164677 -0.962857 0.770696 -0.96654 0.0422793
-0.156105 -0.954285 0.762413 -0.966157 0.0469441
-0.147534 -0.945714 0.754133 -0.965735 0.0516089
-0.138962 -0.937142 0.745858 -0.965273 0.0562736
-0.130391 -0.928571 0.737586 -0.96477 0.0609384
-0.12182 -0.919999 0.729319 -0.964228 0.0656032
-0.113248 -0.911428 0.721056 -0.963646 0.070268
-0.104677 -0.902857 0.712799 -0.963023 0.0749328
-0.0961052 -0.894285 0.704548 -0.962361 0.0795975
-0.0875338 -0.885714 0.696302 -0.961659 0.0842623
-0.0789624 -0.877142 0.688062 -0.960917 0.0889271
-0.0703909 -0.868571 0.679829 -0.960134 0.0935919
-0.0618195 -0.859999 0.671603 -0.959312 0.0982567
-0.0532481 -0.851428 0.663384 -0.958477 0.0935652
-0.0446767 -0.842857 0.655172 -0.957715 0.0841923
-0.0361052 -0.834285 0.646966 -0.957033 0.0748194
-0.0275338 -0.825714 0.638765 -0.956432 0.0654465
-0.0189624 -0.817142 0.630569 -0.955911 0.0560735
-0.0103909 -0.808571 0.622378 -0.955471 0.0467006
-0.00181951 -0.799999 0.61419 -0.955111 0.0373277
0.00675192 -0.791428 0.606004 -0.954831 0.0279548
0.0153233 -0.782857 0.597821 -0.954632 0.0185819
0.0238948 -0.774285 0.589639 -0.954513 0.00920896
0.0324662 -0.765714 0.581458 -0.954474 -0.000163952
0.0410376 -0.757142 0.573276 -0.954515 -0.00953687
0.0496091 -0.748571 0.565094 -0.954637 -0.0189098
0.0581805 -0.739999 0.556911 -0.95484 -0.0282827
0.0667519 -0.731428 0.548725 -0.955122 -0.0376556
0.0753233 -0.722857 0.540537 -0.955485 -0.0470285
0.0838948 -0.714285 0.532345 -0.955928 -0.0563994
0.0924662 -0.705714 0.52415 -0.956409 -0.0558619
0.101038 -0.697142 0.51595 -0.956886 -0.0553244
0.109609 -0.688571 0.507746 -0.957358 -0.054787
0.11818 -0.679999 0.499538 -0.957825 -0.0542495
0.126752 -0.671428 0.491326 -0.958288 -0.053712
0.135323 -0.662857 0.48311 -0.958746 -0.0531745
0.143895 -0.654285 0.47489 -0.959199 -0.0526371
0.152466 -0.645714 0.466667 -0.959648 -0.0520996
0.161038 -0.637142 0.458439 -0.960093 -0.0515621
0.169609 -0.628571 0.450208 -0.960532 -0.0510246
0.17818 -0.619999 0.441973 -0.960967 -0.0504872
0.186752 -0.611428 0.433734 -0.961398 -0.0499497
0.195323 -0.602857 0.425492 -0.961824 -0.0494122
0.203895 -0.594285 0.417246 -0.962245 -0.0488747
0.212466 -0.585714 0.408996 -0.962661 -0.0483373
0.221038 -0.577142 0.400743 -0.963073 -0.0477998
0.229609 -0.568571 0.392486 -0.96348 -0.0467844
0.23818 -0.559999 0.384226 -0.963873 -0.0448132
0.246752 -0.551428 0.375963 -0.964248 -0.0428419
0.255323 -0.542857 0.367696 -0.964607 -0.0408707
0.263895 -0.534285 0.359427 -0.964949 -0.0388994
0.272466 -0.525714 0.351155 -0.965274 -0.0369282
0.281038 -0.517142 0.342879 -0.965582 -0.0349569
0.289609 -0.508571 0.334602 -0.965873 -0.0329857
0.29818 -0.499999 0.326322 -0.966148 -0.0310144
0.306752 -0.491428 0.318039 -0.966405 -0.0290432
0.315323 -0.482857 0.309755 -0.966645 -0.0270719
0.323895 -0.474285 0.301468 -0.966869 -0.0251007
0.332466 -0.465714 0.29318 -0.967076 -0.0231294
0.341038 -0.457142 0.28489 -0.967266 -0.0211582
0.349609 -0.448571 0.276598 -0.967438 -0.0191869
0.35818 -0.439999 0.268305 -0.967594 -0.0172157
0.366752 -0.431428 0.260011 -0.967734 -0.0152444
0.375323 -0.422857 0.251716 -0.967863 -0.0159234
0.383895 -0.414285 0.243419 -0.968008 -0.0179274
0.392466 -0.405714 0.235121 -0.968171 -0.0199314
0.401038 -0.397142 0.226822 -0.96835 -0.0219355
0.409609 -0.388571 0.218521 -0.968547 -0.0239395
0.41818 -0.379999 0.210218 -0.96876 -0.0259435
0.426752 -0.371428 0.201913 -0.968991 -0.0279475
0.435323 -0.362857 0.193607 -0.96924 -0.0299516
0.443895 -0.354285 0.185298 -0.969505 -0.0319556
0.452466 -0.345714 0.176987 -0.969787 -0.0339596
0.461038 -0.337142 0.168673 -0.970087 -0.0359637
0.469609 -0.328571 0.160356 -0.970404 -0.0379677
0.47818 -0.319999 0.152037 -0.970738 -0.0399717
0.486752 -0.311428 0.143715 -0.971089 -0.0419758
0.495323 -0.302857 0.13539 -0.971458 -0.0439798
0.503895 -0.294285 0.127062 -0.971843 -0.0459838
0.512466 -0.285714 0.11873 -0.972246 -0.0479878
0.521038 -0.277142 0.110394 -0.972646 -0.0454524
0.529609 -0.268571 0.102056 -0.973025 -0.0429161
0.53818 -0.259999 0.0937141 -0.973382 -0.0403797
0.546752 -0.251428 0.0853694 -0.973717 -0.0378434
0.555323 -0.242857 0.0770219 -0.974031 -0.035307
0.563895 -0.234285 0.0686718 -0.974322 -0.0327706
0.572466 -0.225714 0.0603193 -0.974593 -0.0302343
0.581038 -0.217142 0.0519646 -0.974841 -0.0276979
0.589609 -0.208571 0.0436078 -0.975067 -0.0251616
0.59818 -0.199999 0.0352492 -0.975272 -0.0226252
0.606752 -0.191428 0.0268889 -0.975455 -0.0200888
0.615323 -0.182857 0.0185272 -0.975617 -0.0175525
0.623895 -0.174285 0.0101641 -0.975756 -0.0150161
0.632466 -0.165714 0.00179998 -0.975874 -0.0124797
0.641038 -0.157142 -0.00656509 -0.97597 -0.00994338
0.649609 -0.148571 -0.0149309 -0.976044 -0.00740701
0.65818 -0.139999 -0.0232972 -0.976097 -0.00505427
0.666752 -0.131428 -0.0316639 -0.976132 -0.00306928
0.675323 -0.122857 -0.0400309 -0.97615 -0.0010843
0.683895 -0.114285 -0.0483979 -0.976151 0.000900688
0.692466 -0.105714 -0.0567648 -0.976134 0.00288567
0.701038 -0.0971423 -0.0651316 -0.976101 0.00487066
0.709609 -0.0885709 -0.0734979 -0.976051 0.00685565
0.71818 -0.0799994 -0.0818638 -0.975984 0.00884063
0.726752 -0.071428 -0.090229 -0.975899 0.0108256
0.735323 -0.0628566 -0.0985935 -0.975798 0.0128106
0.743895 -0.0542852 -0.106957 -0.97568 0.0147956
0.752466 -0.0457137 -0.115319 -0.975544 0.0167806
0.761038 -0.0371423 -0.123681 -0.975392 0.0187656
0.769609 -0.0285709 -0.13204 -0.975223 0.0207506
0.77818 -0.0199994 -0.140399 -0.975036 0.0227355
0.786752 -0.011428 -0.148755 -0.974833 0.0247205
0.795323 -0.00285659 -0.15711 -0.974613 0.0267055
0.803895 0.00571484 -0.165463 -0.974377 0.0281537
0.812466 0.0142863 -0.173814 -0.97413 0.0293335
0.821038 0.0228577 -0.182162 -0.973874 0.0305133
0.829609 0.0314291 -0.190508 -0.973607 0.0316932
0.83818 0.0400006 -0.198852 -0.973331 0.032873
0.846752 0.048572 -0.207194 -0.973044 0.0340528
0.855323 0.0571434 -0.215533 -0.972747 0.0352326
0.863895 0.0657148 -0.22387 -0.97244 0.0364125
0.872466 0.0742863 -0.232204 -0.972123 0.0375923
0.881038 0.0828577 -0.240535 -0.971795 0.0387721
0.889609 0.0914291 -0.248863 -0.971458 0.039952
0.89818 0.100001 -0.257188 -0.97111 0.0411318
0.906752 0.108572 -0.26551 -0.970753 0.0423116
0.915323 0.117143 -0.27383 -0.970385 0.0434914
0.923895 0.125715 -0.282146 -0.970007 0.0446713
0.932466 0.134286 -0.290458 -0.969619 0.0458511
0.941038 0.142858 -0.298768 -0.969221 0.0470309
0.949609 0.151429 -0.307074 -0.968815 0.0476878
0.95818 0.160001 -0.315376 -0.968404 0.0483446
0.966752 0.168572 -0.323675 -0.967987 0.0490014
0.975323 0.177143 -0.33197 -0.967564 0.0496581
0.983895 0.185715 -0.340261 -0.967135 0.0503149
0.992466 0.194286 -0.348549 -0.966701 0.0509717
1.00104 0.202858 -0.356833 -0.966261 0.0516285
1.00961 0.211429 -0.365114 -0.965816 0.0522853
1.01818 0.220001 -0.37339 -0.965365 0.052942
1.02675 0.228572 -0.381663 -0.964909 0.0535988
1.03532 0.237143 -0.389932 -0.964446 0.0542556
1.04389 0.245715 -0.398196 -0.963978 0.0549124
1.05247 0.254286 -0.406457 -0.963505 0.0555692
1.06104 0.262858 -0.414713 -0.963026 0.0562259
1.06961 0.271429 -0.422966 -0.962541 0.0568827
1.07818 0.280001 -0.431214 -0.962051 0.0575395
1.08675 0.288572 -0.439458 -0.961548 0.0626771
1.09532 0.297143 -0.447698 -0.960951 0.0767681
1.10389 0.305715 -0.455931 -0.960232 0.0908591
1.11247 0.314286 -0.464158 -0.959393 0.10495
1.12104 0.322858 -0.472378 -0.958433 0.119041
1.12961 0.331429 -0.480588 -0.957352 0.133132
1.13818 0.340001 -0.488789 -0.956151 0.147223
1.14675 0.348572 -0.496979 -0.954829 0.161314
1.15532 0.357143 -0.505157 -0.953385 0.175405
1.16389 0.365715 -0.513322 -0.951822 0.189496
1.17247 0.374286 -0.521474 -0.950137 0.203587
1.18104 0.382858 -0.52961 -0.948332 0.217678
1.18961 0.391429 -0.537731 -0.946405 0.231769
1.19818 0.400001 -0.545834 -0.944358 0.24586
1.20675 0.408572 -0.553919 -0.942191 0.259951
1.21532 0.417143 -0.561985 -0.939902 0.274042
1.22389 0.425715 -0.570032 -0.937493 0.288133
1.23247 0.434286 -0.578056 -0.934996 0.290476
1.24104 0.442858 -0.58606 -0.932522 0.286943
1.24961 0.451429 -0.594043 -0.930077 0.283411
1.25818 0.460001 -0.602004 -0.927663 0.279879
1.26675 0.468572 -0.609946 -0.925279 0.276347
1.27532 0.477143 -0.617866 -0.922926 0.272815
1.28389 0.485715 -0.625767 -0.920602 0.269283
1.29247 0.494286 -0.633648 -0.918309 0.265751
1.30104 0.502858 -0.64151 -0.916047 0.262219
1.30961 0.511429 -0.649352 -0.913814 0.258687
1.31818 0.520001 -0.657175 -0.911612 0.255155
1.32675 0.528572 -0.66498 -0.90944 0.251622
1.33532 0.537143 -0.672766 -0.907298 0.24809
1.34389 0.545715 -0.680533 -0.905187 0.244558
1.35247 0.554286 -0.688283 -0.903106 0.241026
1.36104 0.562858 -0.696015 -0.901055 0.237494
1.36961 0.571429 -0.70373 -0.899035 0.233962
1.37818 0.580001 -0.711427 -0.896876 0.269784
1.38675 0.588572 -0.719104 -0.89441 0.305605
1.39532 0.597143 -0.726759 -0.891637 0.341426
1.40389 0.605715 -0.734388 -0.888557 0.377248
1.41247 0.614286 -0.74199 -0.88517 0.413069
1.42104 0.622858 -0.749562 -0.881476 0.448891
1.42961 0.631429 -0.757101 -0.877475 0.484712
1.43818 0.640001 -0.764603 -0.873166 0.520534
1.44675 0.648572 -0.772068 -0.868551 0.556355
1.45532 0.657143 -0.779492 -0.863629 0.592177
1.46389 0.665715 -0.786872 -0.858399 0.627998
1.47247 0.674286 -0.794207 -0.852863 0.66382
1.48104 0.682858 -0.801492 -0.84702 0.699641
1.48961 0.691429 -0.808726 -0.840869 0.735462
1.49818 0.700001 -0.815906 -0.834412 0.771284
1.50675 0.708572 -0.823029 -0.827647 0.807105
1.51532 0.717143 -0.830093 -0.820598 0.827125
1.52389 0.725715 -0.837097 -0.813558 0.81551
1.53247 0.734286 -0.84404 -0.806618 0.803896
1.54104 0.742858 -0.850925 -0.799777 0.792281
1.54961 0.751429 -0.857751 -0.793036 0.780667
1.55818 0.76 -0.86452 -0.786394 0.769052
1.56675 0.768572 -0.871233 -0.779852 0.757438
1.57532 0.777143 -0.877889 -0.77341 0.745823
1.58389 0.785715 -0.884491 -0.767067 0.734209
1.59247 0.794286 -0.891039 -0.760823 0.722594
1.60104 0.802858 -0.897534 -0.754679 0.710979
1.60961 0.811429 -0.903977 -0.748635 0.699365
1.61818 0.82 -0.910368 -0.74269 0.68775
1.62675 0.828572 -0.916709 -0.736845 0.676136
1.63532 0.837143 -0.923 -0.731099 0.664521
1.64389 0.845715 -0.929242 -0.725453 0.652907
1.65247 0.854286 -0.935437 -0.719907 0.641292
1.66104 0.862858 -0.941584 -0.714347 0.669055
1.66961 0.871429 -0.947682 -0.708409 0.716534
1.67818 0.88 -0.953727 -0.702064 0.764013
1.68675 0.888572 -0.959716 -0.695312 0.811493
1.69532 0.897143 -0.965645 -0.688153 0.858972
1.70389 0.905715 -0.971512 -0.680586 0.906451
1.71247 0.914286 -0.977311 -0.672613 0.953931
1.72104 0.922858 -0.983041 -0.664233 1.00141
1.72961 0.931429 -0.988697 -0.655446 1.04889
1.73818 0.94 -0.994276 -0.646252 1.09637
1.74675 0.948572 -0.999774 -0.636652 1.14385
1.75532 0.957143 -1.00519 -0.626644 1.19133
1.76389 0.965715 -1.01052 -0.616229 1.23881
1.77247 0.974286 -1.01575 -0.605407 1.28629
1.78104 0.982858 -1.02089 -0.594178 1.33377
1.78961 0.991429 -1.02594 -0.582542 1.38124
1.79818 1 -1.03088 -0.5705 1.42872
1.80675 1.00857 -1.03572 -0.558276 1.42352
1.81532 1.01714 -1.04045 -0.546097 1.41831
1.82389 1.02571 -1.04508 -0.533962 1.41311
1.83247 1.03429 -1.0496 -0.521872 1.4079
1.84104 1.04286 -1.05402 -0.509826 1.4027
1.84961 1.05143 -1.05834 -0.497826 1.39749
1.85818 1.06 -1.06256 -0.485869 1.39229
1.86675 1.06857 -1.06667 -0.473958 1.38708
1.87532 1.07714 -1.07068 -0.462091 1.38188
1.88389 1.08571 -1.07459 -0.450269 1.37667
1.89247 1.09429 -1.0784 -0.438491 1.37147
1.90104 1.10286 -1.08211 -0.426758 1.36626
1.90961 1.11143 -1.08572 -0.415069 1.36106
1.91818 1.12 -1.08923 -0.403425 1.35585
1.92675 1.12857 -1.09263 -0.391826 1.35065
1.93532 1.13714 -1.09594 -0.380271 1.34544
1.94389 1.14571 -1.09915 -0.368746 1.35112
1.95247 1.15429 -1.10226 -0.357047 1.37859
1.96104 1.16286 -1.10527 -0.345113 1.40606
1.96961 1.17143 -1.10818 -0.332943 1.43353
1.97818 1.18 -1.11098 -0.320538 1.461
1.98675 1.18857 -1.11367 -0.307897 1.48847
1.99532 1.19714 -1.11626 -0.295021 1.51594
2.00389 1.20571 -1.11873 -0.28191 1.54341
2.01247 1.21429 -1.12109 -0.268563 1.57088
2.02104 1.22286 -1.12333 -0.25498 1.59835
2.02961 1.23143 -1.12546 -0.241162 1.62582
2.03818 1.24 -1.12747 -0.227109 1.65329
2.04675 1.24857 -1.12935 -0.21282 1.68076
2.05532 1.25714 -1.13112 -0.198296 1.70823
2.06389 1.26571 -1.13275 -0.183536 1.7357
2.07247 1.27429 -1.13426 -0.168541 1.76317
2.08104 1.28286 -1.13564 -0.153311 1.79064
2.08961 1.29143 -1.13689 -0.137951 1.78101
2.09818 1.3 -1.13801 -0.122805 1.75286
2.10675 1.30857 -1.13899 -0.107902 1.7247
2.11532 1.31714 -1.13986 -0.0932392 1.69655
2.12389 1.32571 -1.14059 -0.078818 1.66839
2.13247 1.33429 -1.14121 -0.0646382 1.64024
2.14104 1.34286 -1.1417 -0.0506997 1.61208
2.14961 1.35143 -1.14208 -0.0370025 1.58393
2.15818 1.36 -1.14234 -0.0235467 1.55577
2.16675 1.36857 -1.14248 -0.0103322 1.52761
2.17532 1.37714 -1.14252 0.002641 1.49946
2.18389 1.38571 -1.14244 0.0153728 1.4713
2.19247 1.39429 -1.14225 0.0278634 1.44315
2.20104 1.40286 -1.14196 0.0401125 1.41499
2.20961 1.41143 -1.14157 0.0521204 1.38684
2.21818 1.42 -1.14107 0.0638869 1.35868
2.22675 1.42857 -1.14047 0.0754121 1.33053
2.23532 1.43714 -1.13978 0.0867516 1.31536
2.24389 1.44571 -1.13898 0.0979611 1.30019
2.25247 1.45429 -1.1381 0.109041 1.28502
2.26104 1.46286 -1.13712 0.11999 1.26985
2.26961 1.47143 -1.13604 0.130809 1.25468
2.27818 1.48 -1.13487 0.141499 1.23951
2.28675 1.48857 -1.13362 0.152058 1.22434
2.29532 1.49714 -1.13227 0.162487 1.20917
2.30389 1.50571 -1.13083 0.172787 1.194
2.31247 1.51429 -1.12931 0.182956 1.17883
2.32104 1.52286 -1.12769 0.192995 1.16366
2.32961 1.53143 -1.126 0.202904 1.14849
2.33818 1.54 -1.12422 0.212684 1.13332
2.34675 1.54857 -1.12235 0.222333 1.11815
2.35532 1.55714 -1.1204 0.231852 1.10298
2.36389 1.56571 -1.11838 0.241241 1.08781
2.37247 1.57429 -1.11627 0.250496 1.06948
2.38104 1.58286 -1.11408 0.259557 1.04481
2.38961 1.59143 -1.11182 0.268407 1.02014
2.39818 1.6 -1.10948 0.277045 0.995466
2.40675 1.60857 -1.10707 0.285472 0.970796
2.41532 1.61714 -1.10459 0.293687 0.946126
2.42389 1.62571 -1.10204 0.301691 0.921456
2.43247 1.63429 -1.09942 0.309484 0.896786
2.44104 1.64286 -1.09673 0.317065 0.872116
2.44961 1.65143 -1.09398 0.324434 0.847446
2.45818 1.66 -1.09117 0.331592 0.822777
2.46675 1.66857 -1.0883 0.338539 0.798107
2.47532 1.67714 -1.08537 0.345274 0.773437
2.48389 1.68571 -1.08238 0.351798 0.748767
2.49247 1.69429 -1.07934 0.35811 0.724097
2.50104 1.70286 -1.07624 0.364211 0.699427
2.50961 1.71143 -1.0731 0.3701 0.674757
2.51818 1.72 -1.0699 0.375789 0.65396
2.52675 1.72857 -1.06665 0.381314 0.635102
2.53532 1.73714 -1.06336 0.386677 0.616244
2.54389 1.74571 -1.06003 0.391878 0.597386
2.55247 1.75429 -1.05665 0.396918 0.578527
2.56104 1.76286 -1.05322 0.401796 0.559669
2.56961 1.77143 -1.04976 0.406512 0.540811
2.57818 1.78 -1.04625 0.411067 0.521953
2.58675 1.78857 -1.04271 0.41546 0.503094
2.59532 1.79714 -1.03913 0.419691 0.484236
