total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=34)
[[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039]]

yData (#.=34)
[-0.996324,-0.941157,-0.881636,-0.822002,-0.765230,-0.713229,-0.667844,-0.630395,-0.601366,-0.581251,-0.570086,-0.567785,-0.573798,-0.587489,-0.608377,-0.635355,-0.667743,-0.704939,-0.745790,-0.789521,-0.835617,-0.883625,-0.932669,-0.982174,-1.031615,-1.080347,-1.128304,-1.174788,-1.219179,-1.262092,-1.304072,-1.344477,-1.401220,-1.467679]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 46
5.36961 4.57143 -0.932669 -0.922622
5.51247 4.71429 -0.982174 -0.969412
5.65533 4.85715 -1.03162 -1.0171
5.79818 5 -1.08035 -1.06553
5.94104 5.14286 -1.1283 -1.11455
6.08389 5.28571 -1.17479 -1.16406
6.22675 5.42857 -1.21918 -1.21395
6.36961 5.57143 -1.26209 -1.26417
6.51247 5.71429 -1.30407 -1.31465
6.65533 5.85715 -1.34448 -1.36534
6.79818 6 -1.40122 -1.41619
6.94104 6.14286 -1.46768 -1.46719


Cubic Spline Interpolation (Full Range)
log.afreq  log.sfreq  f  df  d2f       
=======================================
-0.773248 -1.57143 1.1035 -0.945214 -0.167042
-0.764677 -1.56286 1.09539 -0.946646 -0.167042
-0.756105 -1.55429 1.08727 -0.948078 -0.167042
-0.747534 -1.54571 1.07914 -0.94951 -0.167042
-0.738962 -1.53714 1.07099 -0.950942 -0.167042
-0.730391 -1.52857 1.06283 -0.952373 -0.167042
-0.721819 -1.52 1.05466 -0.953805 -0.167042
-0.713248 -1.51143 1.04648 -0.955237 -0.167042
-0.704677 -1.50286 1.03829 -0.956669 -0.167042
-0.696105 -1.49429 1.03008 -0.9581 -0.167042
-0.687534 -1.48571 1.02186 -0.959532 -0.167042
-0.678962 -1.47714 1.01363 -0.960964 -0.167042
-0.670391 -1.46857 1.00539 -0.962396 -0.167042
-0.661819 -1.46 0.997135 -0.963828 -0.167042
-0.653248 -1.45143 0.988868 -0.965259 -0.167042
-0.644677 -1.44286 0.980588 -0.966691 -0.167042
-0.636105 -1.43429 0.972296 -0.968123 -0.167042
-0.627534 -1.42571 0.963991 -0.969549 -0.162721
-0.618962 -1.41714 0.955675 -0.970888 -0.149756
-0.610391 -1.40857 0.947348 -0.972116 -0.136791
-0.601819 -1.4 0.939011 -0.973233 -0.123826
-0.593248 -1.39143 0.930664 -0.974239 -0.11086
-0.584677 -1.38286 0.92231 -0.975133 -0.0978955
-0.576105 -1.37429 0.913948 -0.975917 -0.0849304
-0.567534 -1.36571 0.90558 -0.976589 -0.0719654
-0.558962 -1.35714 0.897207 -0.977151 -0.0590004
-0.550391 -1.34857 0.888829 -0.977601 -0.0460354
-0.541819 -1.34 0.880448 -0.97794 -0.0330703
-0.533248 -1.33143 0.872065 -0.978168 -0.0201053
-0.524677 -1.32286 0.86368 -0.978284 -0.00714027
-0.516105 -1.31429 0.855295 -0.97829 0.00582476
-0.507534 -1.30571 0.84691 -0.978184 0.0187898
-0.498962 -1.29714 0.838526 -0.977968 0.0317548
-0.490391 -1.28857 0.830145 -0.97764 0.0447198
-0.481819 -1.28 0.821767 -0.977234 0.0463298
-0.473248 -1.27143 0.813392 -0.976854 0.042257
-0.464677 -1.26286 0.805021 -0.976509 0.0381841
-0.456105 -1.25429 0.796652 -0.976199 0.0341113
-0.447534 -1.24571 0.788286 -0.975925 0.0300384
-0.438962 -1.23714 0.779922 -0.975684 0.0259656
-0.430391 -1.22857 0.77156 -0.975479 0.0218927
-0.421819 -1.22 0.763199 -0.975309 0.0178199
-0.413248 -1.21143 0.75484 -0.975174 0.0137471
-0.404677 -1.20286 0.746482 -0.975074 0.00967421
-0.396105 -1.19429 0.738124 -0.975008 0.00560137
-0.387534 -1.18571 0.729767 -0.974978 0.00152852
-0.378962 -1.17714 0.72141 -0.974982 -0.00254433
-0.370391 -1.16857 0.713053 -0.975021 -0.00661717
-0.361819 -1.16 0.704695 -0.975095 -0.01069
-0.353248 -1.15143 0.696337 -0.975204 -0.0147629
-0.344677 -1.14286 0.687978 -0.975348 -0.0188357
-0.336105 -1.13429 0.679617 -0.9755 -0.016445
-0.327534 -1.12571 0.671255 -0.97563 -0.0140524
-0.318962 -1.11714 0.662892 -0.97574 -0.0116597
-0.310391 -1.10857 0.654528 -0.97583 -0.00926707
-0.30182 -1.1 0.646163 -0.975899 -0.00687442
-0.293248 -1.09143 0.637798 -0.975948 -0.00448176
-0.284677 -1.08286 0.629433 -0.975976 -0.00208911
-0.276105 -1.07429 0.621067 -0.975984 0.000303551
-0.267534 -1.06571 0.612702 -0.975971 0.00269621
-0.258962 -1.05714 0.604336 -0.975938 0.00508886
-0.250391 -1.04857 0.595971 -0.975884 0.00748152
-0.24182 -1.04 0.587607 -0.975809 0.00987418
-0.233248 -1.03143 0.579243 -0.975714 0.0122668
-0.224677 -1.02286 0.570881 -0.975599 0.0146595
-0.216105 -1.01429 0.562519 -0.975463 0.0170521
-0.207534 -1.00571 0.554158 -0.975307 0.0194448
-0.198962 -0.997142 0.545799 -0.975134 0.018994
-0.190391 -0.988571 0.537442 -0.974997 0.0128577
-0.18182 -0.979999 0.529085 -0.974913 0.00672148
-0.173248 -0.971428 0.520729 -0.974882 0.000585218
-0.164677 -0.962857 0.512373 -0.974903 -0.00555104
-0.156105 -0.954285 0.504016 -0.974977 -0.0116873
-0.147534 -0.945714 0.495658 -0.975104 -0.0178236
-0.138962 -0.937142 0.4873 -0.975283 -0.0239598
-0.130391 -0.928571 0.478939 -0.975515 -0.0300961
-0.12182 -0.919999 0.470576 -0.975799 -0.0362323
-0.113248 -0.911428 0.462211 -0.976136 -0.0423686
-0.104677 -0.902857 0.453843 -0.976525 -0.0485048
-0.0961052 -0.894285 0.44547 -0.976967 -0.0546411
-0.0875338 -0.885714 0.437094 -0.977462 -0.0607774
-0.0789624 -0.877142 0.428714 -0.978009 -0.0669136
-0.0703909 -0.868571 0.420328 -0.978609 -0.0730499
-0.0618195 -0.859999 0.411938 -0.979261 -0.0791861
-0.0532481 -0.851428 0.403541 -0.979936 -0.074836
-0.0446767 -0.842857 0.395139 -0.980537 -0.0652388
-0.0361052 -0.834285 0.386732 -0.981055 -0.0556417
-0.0275338 -0.825714 0.378321 -0.981491 -0.0460445
-0.0189624 -0.817142 0.369907 -0.981844 -0.0364473
-0.0103909 -0.808571 0.36149 -0.982115 -0.0268502
-0.00181951 -0.799999 0.353071 -0.982304 -0.017253
0.00675192 -0.791428 0.34465 -0.982411 -0.00765589
0.0153233 -0.782857 0.33623 -0.982436 0.00194126
0.0238948 -0.774285 0.327809 -0.982378 0.0115384
0.0324662 -0.765714 0.319389 -0.982238 0.0211356
0.0410376 -0.757142 0.310971 -0.982016 0.0307327
0.0496091 -0.748571 0.302555 -0.981711 0.0403299
0.0581805 -0.739999 0.294142 -0.981324 0.049927
0.0667519 -0.731428 0.285732 -0.980855 0.0595242
0.0753233 -0.722857 0.277327 -0.980304 0.0691213
0.0838948 -0.714285 0.268927 -0.97967 0.0787144
0.0924662 -0.705714 0.260533 -0.979039 0.0686331
0.101038 -0.697142 0.252143 -0.978494 0.0585518
0.109609 -0.688571 0.243758 -0.978035 0.0484704
0.11818 -0.679999 0.235377 -0.977663 0.0383891
0.126752 -0.671428 0.226998 -0.977377 0.0283078
0.135323 -0.662857 0.218622 -0.977177 0.0182265
0.143895 -0.654285 0.210246 -0.977064 0.00814515
0.152466 -0.645714 0.201872 -0.977038 -0.00193618
0.161038 -0.637142 0.193497 -0.977098 -0.0120175
0.169609 -0.628571 0.185121 -0.977244 -0.0220988
0.17818 -0.619999 0.176744 -0.977476 -0.0321801
0.186752 -0.611428 0.168364 -0.977795 -0.0422615
0.195323 -0.602857 0.159981 -0.978201 -0.0523428
0.203895 -0.594285 0.151595 -0.978693 -0.0624241
0.212466 -0.585714 0.143204 -0.979271 -0.0725054
0.221038 -0.577142 0.134807 -0.979936 -0.0825868
0.229609 -0.568571 0.126405 -0.980678 -0.0868198
0.23818 -0.559999 0.117996 -0.981391 -0.0793555
0.246752 -0.551428 0.109581 -0.982039 -0.0718912
0.255323 -0.542857 0.101161 -0.982623 -0.064427
0.263895 -0.534285 0.0927361 -0.983143 -0.0569627
0.272466 -0.525714 0.0843071 -0.9836 -0.0494985
0.281038 -0.517142 0.0758745 -0.983992 -0.0420342
0.289609 -0.508571 0.0674389 -0.98432 -0.03457
0.29818 -0.499999 0.0590007 -0.984584 -0.0271057
0.306752 -0.491428 0.0505605 -0.984785 -0.0196415
0.315323 -0.482857 0.0421188 -0.984921 -0.0121772
0.323895 -0.474285 0.0336763 -0.984994 -0.00471296
0.332466 -0.465714 0.0252334 -0.985002 0.0027513
0.341038 -0.457142 0.0167907 -0.984946 0.0102156
0.349609 -0.448571 0.00834879 -0.984827 0.0176798
0.35818 -0.439999 -9.18374e-05 -0.984643 0.0251441
0.366752 -0.431428 -0.00853062 -0.984396 0.0326083
0.375323 -0.422857 -0.016967 -0.984091 0.0378346
0.383895 -0.414285 -0.0254006 -0.983749 0.0419419
0.392466 -0.405714 -0.0338312 -0.983372 0.0460492
0.401038 -0.397142 -0.0422583 -0.982959 0.0501565
0.409609 -0.388571 -0.0506818 -0.982512 0.0542639
0.41818 -0.379999 -0.0591013 -0.982029 0.0583712
0.426752 -0.371428 -0.0675165 -0.981511 0.0624785
0.435323 -0.362857 -0.0759271 -0.980958 0.0665858
0.443895 -0.354285 -0.0843328 -0.98037 0.0706931
0.452466 -0.345714 -0.0927333 -0.979746 0.0748004
0.461038 -0.337142 -0.101128 -0.979087 0.0789078
0.469609 -0.328571 -0.109518 -0.978394 0.0830151
0.47818 -0.319999 -0.117901 -0.977664 0.0871224
0.486752 -0.311428 -0.126277 -0.9769 0.0912297
0.495323 -0.302857 -0.134647 -0.9761 0.095337
0.503895 -0.294285 -0.143011 -0.975266 0.0994444
0.512466 -0.285714 -0.151366 -0.974396 0.103552
0.521038 -0.277142 -0.159714 -0.973542 0.0956608
0.529609 -0.268571 -0.168056 -0.972756 0.0877674
0.53818 -0.259999 -0.17639 -0.972037 0.0798739
0.546752 -0.251428 -0.184719 -0.971387 0.0719805
0.555323 -0.242857 -0.193043 -0.970803 0.0640871
0.563895 -0.234285 -0.201362 -0.970288 0.0561936
0.572466 -0.225714 -0.209677 -0.96984 0.0483002
0.581038 -0.217142 -0.217988 -0.96946 0.0404068
0.589609 -0.208571 -0.226296 -0.969147 0.0325133
0.59818 -0.199999 -0.234602 -0.968902 0.0246199
0.606752 -0.191428 -0.242906 -0.968725 0.0167265
0.615323 -0.182857 -0.251209 -0.968616 0.00883305
0.623895 -0.174285 -0.259511 -0.968574 0.000939615
0.632466 -0.165714 -0.267813 -0.9686 -0.00695382
0.641038 -0.157142 -0.276116 -0.968693 -0.0148472
0.649609 -0.148571 -0.28442 -0.968854 -0.0227407
0.65818 -0.139999 -0.292725 -0.96907 -0.0215421
0.666752 -0.131428 -0.301032 -0.969171 -0.00213373
0.675323 -0.122857 -0.309339 -0.969107 0.0172746
0.683895 -0.114285 -0.317645 -0.968875 0.0366829
0.692466 -0.105714 -0.325948 -0.968478 0.0560913
0.701038 -0.0971423 -0.334247 -0.967914 0.0754996
0.709609 -0.0885709 -0.34254 -0.967183 0.0949079
0.71818 -0.0799994 -0.350827 -0.966287 0.114316
0.726752 -0.071428 -0.359105 -0.965224 0.133725
0.735323 -0.0628566 -0.367373 -0.963994 0.153133
0.743895 -0.0542852 -0.37563 -0.962599 0.172541
0.752466 -0.0457137 -0.383874 -0.961036 0.19195
0.761038 -0.0371423 -0.392104 -0.959308 0.211358
0.769609 -0.0285709 -0.400319 -0.957413 0.230766
0.77818 -0.0199994 -0.408516 -0.955352 0.250175
0.786752 -0.011428 -0.416696 -0.953124 0.269583
0.795323 -0.00285659 -0.424855 -0.950731 0.288991
0.803895 0.00571484 -0.432994 -0.948229 0.288029
0.812466 0.0142863 -0.441111 -0.945807 0.276884
0.821038 0.0228577 -0.449208 -0.943482 0.26574
0.829609 0.0314291 -0.457285 -0.941252 0.254595
0.83818 0.0400006 -0.465344 -0.939117 0.24345
0.846752 0.048572 -0.473385 -0.937079 0.232306
0.855323 0.0571434 -0.481408 -0.935135 0.221161
0.863895 0.0657148 -0.489416 -0.933287 0.210016
0.872466 0.0742863 -0.497408 -0.931535 0.198871
0.881038 0.0828577 -0.505385 -0.929878 0.187727
0.889609 0.0914291 -0.513349 -0.928317 0.176582
0.89818 0.100001 -0.521299 -0.926851 0.165437
0.906752 0.108572 -0.529238 -0.925481 0.154293
0.915323 0.117143 -0.537165 -0.924206 0.143148
0.923895 0.125715 -0.545082 -0.923027 0.132003
0.932466 0.134286 -0.552989 -0.921943 0.120858
0.941038 0.142858 -0.560887 -0.920955 0.109714
0.949609 0.151429 -0.568776 -0.919879 0.141295
0.95818 0.160001 -0.576655 -0.918533 0.172883
0.966752 0.168572 -0.584522 -0.916915 0.204471
0.975323 0.177143 -0.592373 -0.915027 0.236059
0.983895 0.185715 -0.600207 -0.912869 0.267647
0.992466 0.194286 -0.608021 -0.910439 0.299235
1.00104 0.202858 -0.615814 -0.907739 0.330823
1.00961 0.211429 -0.623582 -0.904768 0.362411
1.01818 0.220001 -0.631323 -0.901526 0.393999
1.02675 0.228572 -0.639036 -0.898014 0.425587
1.03532 0.237143 -0.646717 -0.89423 0.457175
1.04389 0.245715 -0.654365 -0.890176 0.488763
1.05247 0.254286 -0.661977 -0.885852 0.520351
1.06104 0.262858 -0.66955 -0.881256 0.551939
1.06961 0.271429 -0.677083 -0.87639 0.583527
1.07818 0.280001 -0.684573 -0.871253 0.615115
1.08675 0.288572 -0.692018 -0.865862 0.634955
1.09532 0.297143 -0.699416 -0.860435 0.631322
1.10389 0.305715 -0.706768 -0.855039 0.627689
1.11247 0.314286 -0.714074 -0.849674 0.624056
1.12104 0.322858 -0.721334 -0.844341 0.620423
1.12961 0.331429 -0.728549 -0.839039 0.61679
1.13818 0.340001 -0.735718 -0.833767 0.613157
1.14675 0.348572 -0.742842 -0.828527 0.609524
1.15532 0.357143 -0.749921 -0.823318 0.605891
1.16389 0.365715 -0.756956 -0.818141 0.602258
1.17247 0.374286 -0.763947 -0.812994 0.598625
1.18104 0.382858 -0.770893 -0.807878 0.594992
1.18961 0.391429 -0.777796 -0.802794 0.591359
1.19818 0.400001 -0.784656 -0.797741 0.587726
1.20675 0.408572 -0.791472 -0.792719 0.584093
1.21532 0.417143 -0.798245 -0.787728 0.58046
1.22389 0.425715 -0.804976 -0.782768 0.576826
1.23247 0.434286 -0.811664 -0.777764 0.599759
1.24104 0.442858 -0.818308 -0.772468 0.635976
1.24961 0.451429 -0.824905 -0.766861 0.672192
1.25818 0.460001 -0.831453 -0.760944 0.708408
1.26675 0.468572 -0.837949 -0.754717 0.744625
1.27532 0.477143 -0.84439 -0.748179 0.780841
1.28389 0.485715 -0.850774 -0.741331 0.817058
1.29247 0.494286 -0.857098 -0.734173 0.853274
1.30104 0.502858 -0.863359 -0.726704 0.889491
1.30961 0.511429 -0.869555 -0.718924 0.925707
1.31818 0.520001 -0.875683 -0.710834 0.961924
1.32675 0.528572 -0.88174 -0.702434 0.99814
1.33532 0.537143 -0.887724 -0.693723 1.03436
1.34389 0.545715 -0.893631 -0.684702 1.07057
1.35247 0.554286 -0.89946 -0.675371 1.10679
1.36104 0.562858 -0.905208 -0.665729 1.14301
1.36961 0.571429 -0.910872 -0.655776 1.17922
1.37818 0.580001 -0.91645 -0.645655 1.18247
1.38675 0.588572 -0.92194 -0.635505 1.18573
1.39532 0.597143 -0.927344 -0.625328 1.18898
1.40389 0.605715 -0.93266 -0.615123 1.19223
1.41247 0.614286 -0.937889 -0.60489 1.19548
1.42104 0.622858 -0.94303 -0.594629 1.19873
1.42961 0.631429 -0.948082 -0.58434 1.20198
1.43818 0.640001 -0.953047 -0.574023 1.20524
1.44675 0.648572 -0.957923 -0.563679 1.20849
1.45532 0.657143 -0.96271 -0.553306 1.21174
1.46389 0.665715 -0.967408 -0.542906 1.21499
1.47247 0.674286 -0.972017 -0.532478 1.21824
1.48104 0.682858 -0.976536 -0.522022 1.22149
1.48961 0.691429 -0.980965 -0.511538 1.22475
1.49818 0.700001 -0.985305 -0.501026 1.228
1.50675 0.708572 -0.989554 -0.490487 1.23125
1.51532 0.717143 -0.993713 -0.479912 1.23928
1.52389 0.725715 -0.997781 -0.469215 1.25688
1.53247 0.734286 -1.00176 -0.458366 1.27447
1.54104 0.742858 -1.00564 -0.447366 1.29207
1.54961 0.751429 -1.00943 -0.436216 1.30967
1.55818 0.76 -1.01312 -0.424915 1.32727
1.56675 0.768572 -1.01671 -0.413463 1.34486
1.57532 0.777143 -1.0202 -0.40186 1.36246
1.58389 0.785715 -1.0236 -0.390107 1.38006
1.59247 0.794286 -1.02689 -0.378202 1.39765
1.60104 0.802858 -1.03008 -0.366147 1.41525
1.60961 0.811429 -1.03317 -0.353941 1.43285
1.61818 0.82 -1.03615 -0.341584 1.45045
1.62675 0.828572 -1.03902 -0.329076 1.46804
1.63532 0.837143 -1.04179 -0.316417 1.48564
1.64389 0.845715 -1.04445 -0.303608 1.50324
1.65247 0.854286 -1.04699 -0.290648 1.52083
1.66104 0.862858 -1.04943 -0.277578 1.52368
1.66961 0.871429 -1.05175 -0.264538 1.51914
1.67818 0.88 -1.05396 -0.251536 1.5146
1.68675 0.888572 -1.05606 -0.238573 1.51006
1.69532 0.897143 -1.05805 -0.225649 1.50552
1.70389 0.905715 -1.05993 -0.212764 1.50098
1.71247 0.914286 -1.0617 -0.199918 1.49645
1.72104 0.922858 -1.06336 -0.187111 1.49191
1.72961 0.931429 -1.06491 -0.174343 1.48737
1.73818 0.94 -1.06635 -0.161613 1.48283
1.74675 0.948572 -1.06768 -0.148923 1.47829
1.75532 0.957143 -1.0689 -0.136271 1.47375
1.76389 0.965715 -1.07002 -0.123658 1.46921
1.77247 0.974286 -1.07102 -0.111085 1.46467
1.78104 0.982858 -1.07192 -0.0985497 1.46013
1.78961 0.991429 -1.07271 -0.0860537 1.45559
1.79818 1 -1.0734 -0.0735967 1.45105
1.80675 1.00857 -1.07397 -0.0612034 1.44072
1.81532 1.01714 -1.07444 -0.0488987 1.43038
1.82389 1.02571 -1.07481 -0.0366826 1.42004
1.83247 1.03429 -1.07507 -0.0245551 1.40971
1.84104 1.04286 -1.07523 -0.0125162 1.39937
1.84961 1.05143 -1.07529 -0.000565906 1.38903
1.85818 1.06 -1.07524 0.0112958 1.37869
1.86675 1.06857 -1.0751 0.0230688 1.36836
1.87532 1.07714 -1.07485 0.0347533 1.35802
1.88389 1.08571 -1.0745 0.0463492 1.34768
1.89247 1.09429 -1.07405 0.0578564 1.33734
1.90104 1.10286 -1.07351 0.0692751 1.32701
1.90961 1.11143 -1.07287 0.0806051 1.31667
1.91818 1.12 -1.07213 0.0918466 1.30633
1.92675 1.12857 -1.07129 0.102999 1.296
1.93532 1.13714 -1.07036 0.114064 1.28566
1.94389 1.14571 -1.06934 0.125029 1.26802
1.95247 1.15429 -1.06822 0.135759 1.23579
1.96104 1.16286 -1.06701 0.146214 1.20355
1.96961 1.17143 -1.06571 0.156392 1.17131
1.97818 1.18 -1.06433 0.166293 1.13907
1.98675 1.18857 -1.06286 0.175919 1.10683
1.99532 1.19714 -1.06131 0.185268 1.0746
2.00389 1.20571 -1.05969 0.19434 1.04236
2.01247 1.21429 -1.05798 0.203137 1.01012
2.02104 1.22286 -1.05621 0.211657 0.97788
2.02961 1.23143 -1.05436 0.2199 0.945642
2.03818 1.24 -1.05244 0.227868 0.913404
2.04675 1.24857 -1.05045 0.235559 0.881166
2.05532 1.25714 -1.0484 0.242973 0.848927
2.06389 1.26571 -1.04629 0.250112 0.816689
2.07247 1.27429 -1.04411 0.256974 0.784451
2.08104 1.28286 -1.04188 0.263559 0.752213
2.08961 1.29143 -1.0396 0.269906 0.732995
2.09818 1.3 -1.03725 0.276134 0.720282
2.10675 1.30857 -1.03486 0.282254 0.707568
2.11532 1.31714 -1.03242 0.288264 0.694855
2.12389 1.32571 -1.02992 0.294165 0.682142
2.13247 1.33429 -1.02737 0.299958 0.669428
2.14104 1.34286 -1.02478 0.305641 0.656715
2.14961 1.35143 -1.02213 0.311216 0.644002
2.15818 1.36 -1.01944 0.316681 0.631288
2.16675 1.36857 -1.01671 0.322038 0.618575
2.17532 1.37714 -1.01392 0.327286 0.605862
2.18389 1.38571 -1.0111 0.332424 0.593148
2.19247 1.39429 -1.00823 0.337454 0.580435
2.20104 1.40286 -1.00531 0.342374 0.567722
2.20961 1.41143 -1.00236 0.347186 0.555008
2.21818 1.42 -0.99936 0.351889 0.542295
2.22675 1.42857 -0.996324 0.356483 0.529582
2.23532 1.43714 -0.993249 0.360934 0.509068
2.24389 1.44571 -0.990137 0.36521 0.488553
2.25247 1.45429 -0.986989 0.369309 0.468039
2.26104 1.46286 -0.983807 0.373233 0.447525
2.26961 1.47143 -0.980591 0.376981 0.42701
2.27818 1.48 -0.977345 0.380553 0.406496
2.28675 1.48857 -0.974068 0.38395 0.385982
2.29532 1.49714 -0.970763 0.38717 0.365467
2.30389 1.50571 -0.967431 0.390215 0.344953
2.31247 1.51429 -0.964074 0.393084 0.324439
2.32104 1.52286 -0.960693 0.395777 0.303924
2.32961 1.53143 -0.95729 0.398294 0.28341
2.33818 1.54 -0.953866 0.400635 0.262896
2.34675 1.54857 -0.950422 0.4028 0.242381
2.35532 1.55714 -0.946961 0.40479 0.221867
2.36389 1.56571 -0.943484 0.406604 0.201353
2.37247 1.57429 -0.939991 0.408246 0.183914
